,predicted indicator,feature indicator,feature importance
20988,wdi-ER.H2O.INTR.PC,wdi-IT.CEL.SETS,0.088080996089299
20989,wdi-ER.H2O.INTR.PC,wdi-IT.CEL.SETS.P2,0.0166749797297663
20990,wdi2-TM.VAL.SERV.CD.WT,wdi2-NY.GDP.MKTP.CN,0.0037048949949001
20991,wdi2-TM.VAL.SERV.CD.WT,wdi-AG.LND.TOTL.K2,0.0057429308720651
20992,wdi2-TM.VAL.SERV.CD.WT,wdi-AG.SRF.TOTL.K2,0.0045079143326906
20993,wdi2-TM.VAL.SERV.CD.WT,wdi-BM.GSR.FCTY.CD,0.1520726572524698
20994,wdi2-TM.VAL.SERV.CD.WT,wdi-BM.GSR.GNFS.CD,0.0917080340369577
20995,wdi2-TM.VAL.SERV.CD.WT,wdi-BM.GSR.MRCH.CD,0.1246399100445628
20996,wdi2-TM.VAL.SERV.CD.WT,wdi-BM.GSR.NFSV.CD,0.2456447615507423
20997,wdi2-TM.VAL.SERV.CD.WT,wdi-BM.GSR.TOTL.CD,0.0967698334733698
20998,wdi2-TM.VAL.SERV.CD.WT,wdi-BX.GSR.FCTY.CD,0.1210397438091772
20999,wdi2-TM.VAL.SERV.CD.WT,wdi-BX.KLT.DINV.CD.WD,0.1541693196330643
21000,wdi-AG.LND.CREL.HA,wdi2-NY.GDP.MKTP.CN,0.0049518746819588
21001,wdi-AG.LND.CREL.HA,wdi-AG.LND.AGRI.K2,0.2329700577321841
21002,wdi-AG.LND.CREL.HA,wdi-AG.LND.AGRI.ZS,0.0022719680904981
21003,wdi-AG.LND.CREL.HA,wdi-AG.LND.TOTL.K2,0.1745798462746951
21004,wdi-AG.LND.CREL.HA,wdi-AG.PRD.CREL.MT,0.3977332385227282
21005,wdi-AG.LND.CREL.HA,wdi-AG.SRF.TOTL.K2,0.1680710776833482
21006,wdi-AG.LND.CREL.HA,wdi-AG.YLD.CREL.KG,0.0083966337685223
21007,wdi-AG.LND.CREL.HA,wdi-EG.ELC.ACCS.ZS,0.0046023306944714
21008,wdi-AG.LND.CREL.HA,wdi-EN.POP.DNST,0.0031240702563127
21009,wdi-AG.LND.CREL.HA,wdi-IT.NET.SECR.P6,0.0032989022952808
21010,wdi-AG.PRD.CREL.MT,wdi2-NY.GDP.MKTP.CN,0.0050832623137987
21011,wdi-AG.PRD.CREL.MT,wdi-AG.LND.AGRI.K2,0.1704654457847123
21012,wdi-AG.PRD.CREL.MT,wdi-AG.LND.AGRI.ZS,0.0030268721553525
21013,wdi-AG.PRD.CREL.MT,wdi-AG.LND.CREL.HA,0.5728551836099226
21014,wdi-AG.PRD.CREL.MT,wdi-AG.LND.TOTL.K2,0.1083874350702678
21015,wdi-AG.PRD.CREL.MT,wdi-AG.SRF.TOTL.K2,0.1059157723538357
21016,wdi-AG.PRD.CREL.MT,wdi-AG.YLD.CREL.KG,0.015771221156516
21017,wdi-AG.PRD.CREL.MT,wdi-EG.ELC.ACCS.ZS,0.0090744805457273
21018,wdi-AG.PRD.CREL.MT,wdi-EN.POP.DNST,0.0046211743789654
21019,wdi-AG.PRD.CREL.MT,wdi-IT.NET.SECR.P6,0.0047991526309016
21020,wdi-AG.YLD.CREL.KG,wdi2-NY.GDP.MKTP.CN,0.0395483180610011
21021,wdi-AG.YLD.CREL.KG,wdi-AG.LND.AGRI.K2,0.3911820061244035
21022,wdi-AG.YLD.CREL.KG,wdi-AG.LND.AGRI.ZS,0.1203726214174218
21023,wdi-AG.YLD.CREL.KG,wdi-AG.LND.CREL.HA,0.0577571356751023
21024,wdi-AG.YLD.CREL.KG,wdi-AG.LND.TOTL.K2,0.0375600171209159
21025,wdi-AG.YLD.CREL.KG,wdi-AG.PRD.CREL.MT,0.0327868901581681
21026,wdi-AG.YLD.CREL.KG,wdi-AG.SRF.TOTL.K2,0.0374192484638038
21027,wdi-AG.YLD.CREL.KG,wdi-EG.ELC.ACCS.ZS,0.0613457713715301
21028,wdi-AG.YLD.CREL.KG,wdi-EN.POP.DNST,0.0412372264433734
21029,wdi-AG.YLD.CREL.KG,wdi-IT.NET.SECR.P6,0.1807907651642797
21030,wdi-EN.ATM.CO2E.PP.GD.KD,wdi2-NY.GDP.MKTP.CN,0.000307425574127
21031,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.AGRI.K2,0.0013445891983555
21032,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.AGRI.ZS,0.0008130056318669
21033,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.TOTL.K2,0.0007745497551023
21034,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.SRF.TOTL.K2,0.0019879040952253
21035,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-EG.ELC.ACCS.ZS,0.0010669989241146
21036,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-EN.ATM.CO2E.KT,0.0005451387487165
21037,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-EN.ATM.CO2E.PC,0.0010590674057991
21038,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-EN.ATM.CO2E.PP.GD,0.9919840471139806
21039,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-EN.ATM.GHGT.KT.CE,0.0001172735527118
21040,wdi-ER.H2O.INTR.K3,wdi2-NY.GDP.MKTP.CN,0.0176631008968472
21041,wdi-ER.H2O.INTR.K3,wdi-AG.LND.AGRI.K2,0.2352378369726713
21042,wdi-ER.H2O.INTR.K3,wdi-AG.LND.AGRI.ZS,0.0063739125067458
21043,wdi-ER.H2O.INTR.K3,wdi-AG.LND.TOTL.K2,0.3158707133722288
21044,wdi-ER.H2O.INTR.K3,wdi-AG.SRF.TOTL.K2,0.3000181311704962
21045,wdi-ER.H2O.INTR.K3,wdi-EG.ELC.ACCS.ZS,0.0104879795478635
21046,wdi-ER.H2O.INTR.K3,wdi-EN.POP.DNST,0.0040291801056056
21047,wdi-ER.H2O.INTR.K3,wdi-ER.H2O.INTR.PC,0.0111711529562448
21048,wdi-ER.H2O.INTR.K3,wdi-IP.JRN.ARTC.SC,0.0162577765724285
21049,wdi-ER.H2O.INTR.K3,wdi-IT.CEL.SETS,0.0828902158988681
21050,wdi2-SH.TBS.INCD,wdi2-NY.GDP.MKTP.CN,0.1284208450654731
21051,wdi2-SH.TBS.INCD,wdi-AG.LND.TOTL.K2,0.0226698295210398
21052,wdi2-SH.TBS.INCD,wdi-AG.SRF.TOTL.K2,0.0217676550248366
21053,wdi2-SH.TBS.INCD,wdi-EN.POP.DNST,0.0482426580474001
21054,wdi2-SH.TBS.INCD,wdi-EG.ELC.ACCS.ZS,0.3399093406938914
21055,wdi2-SH.TBS.INCD,wdi-ER.FSH.CAPT.MT,0.0735190815337077
21056,wdi2-SH.TBS.INCD,wdi-ER.FSH.PROD.MT,0.0630486740242854
21057,wdi2-SH.TBS.INCD,wdi-IT.NET.SECR.P6,0.175338363174592
21058,wdi2-SH.TBS.INCD,wdi2-SP.POP.GROW,0.0530256808020918
21059,wdi2-SH.TBS.INCD,wdi2-SP.POP.TOTL,0.0740578721126815
21060,wdi2-ST.INT.TVLX.CD,wdi2-NY.GDP.MKTP.CN,0.010067294907966
21061,wdi2-ST.INT.TVLX.CD,wdi-AG.LND.TOTL.K2,0.3521572072379707
21062,wdi2-ST.INT.TVLX.CD,wdi-AG.SRF.TOTL.K2,0.3997469391992946
21063,wdi2-ST.INT.TVLX.CD,wdi-EG.ELC.ACCS.ZS,0.0197616270207986
21064,wdi2-ST.INT.TVLX.CD,wdi-EN.POP.DNST,0.0144857929545632
21065,wdi2-ST.INT.TVLX.CD,wdi-IT.NET.SECR.P6,0.0209289985231279
21066,wdi2-ST.INT.TVLX.CD,wdi2-SP.POP.GROW,0.0233520645449961
21067,wdi2-ST.INT.TVLX.CD,wdi2-SP.POP.TOTL,0.1105262509500036
21068,wdi2-ST.INT.TVLX.CD,wdi2-SP.RUR.TOTL,0.0306623768669121
21069,wdi2-ST.INT.TVLX.CD,wdi2-SP.RUR.TOTL.ZS,0.0183114477943669
21070,wdi-BG.GSR.NFSV.GD.ZS,wdi2-NE.DAB.TOTL.CN,0.038005071107523
21071,wdi-BG.GSR.NFSV.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0462663742257751
21072,wdi-BG.GSR.NFSV.GD.ZS,wdi-AG.LND.TOTL.K2,0.1742406814217166
21073,wdi-BG.GSR.NFSV.GD.ZS,wdi-AG.SRF.TOTL.K2,0.4691015570562313
21074,wdi-BG.GSR.NFSV.GD.ZS,wdi-BM.GSR.FCTY.CD,0.0787393044096018
21075,wdi-BG.GSR.NFSV.GD.ZS,wdi-BX.GSR.FCTY.CD,0.050110159030399
21076,wdi-BG.GSR.NFSV.GD.ZS,wdi-BX.KLT.DINV.CD.WD,0.0303166690887454
21077,wdi-BG.GSR.NFSV.GD.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.0462368042181785
21078,wdi-BG.GSR.NFSV.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0370126016757025
21079,wdi-BG.GSR.NFSV.GD.ZS,wdi-EN.POP.DNST,0.0299707777661263
21080,wdi-BM.GSR.CMCP.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0792421838453517
21081,wdi-BM.GSR.CMCP.ZS,wdi-AG.LND.TOTL.K2,0.048229722927377
21082,wdi-BM.GSR.CMCP.ZS,wdi-AG.SRF.TOTL.K2,0.0442696690272911
21083,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.FCTY.CD,0.0819034575151733
21084,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.GNFS.CD,0.0245541446245401
21085,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.INSF.ZS,0.0944679966305252
21086,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.MRCH.CD,0.0293122051157986
21087,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.NFSV.CD,0.0563905949771048
21088,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.TOTL.CD,0.0269933259919987
21089,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.TRAN.ZS,0.5146366993448389
21090,wdi-BM.GSR.INSF.ZS,wdi2-NY.GDP.MKTP.CN,0.1753754941800721
21091,wdi-BM.GSR.INSF.ZS,wdi-AG.LND.TOTL.K2,0.0578144744163906
21092,wdi-BM.GSR.INSF.ZS,wdi-AG.SRF.TOTL.K2,0.0662166162186247
21093,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.CMCP.ZS,0.1179990203882955
21094,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.FCTY.CD,0.1216236210385198
21095,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.GNFS.CD,0.0617764528220163
21096,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.MRCH.CD,0.0568991507862668
21097,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.NFSV.CD,0.0649999831127368
21098,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.TOTL.CD,0.0439851173841895
21099,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.TRAN.ZS,0.2333100696528876
21100,wdi-BM.GSR.TRAN.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0300469767901651
21101,wdi-BM.GSR.TRAN.ZS,wdi-AG.LND.TOTL.K2,0.0528619064036455
21102,wdi-BM.GSR.TRAN.ZS,wdi-AG.SRF.TOTL.K2,0.0612400165690042
21103,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.CMCP.ZS,0.5099917928000387
21104,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.FCTY.CD,0.1251949230618195
21105,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.GNFS.CD,0.0147367325368966
21106,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.INSF.ZS,0.0953108352332738
21107,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.MRCH.CD,0.0188399186568235
21108,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.NFSV.CD,0.0750859187345072
21109,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.TOTL.CD,0.0166909792138256
21110,wdi-BM.GSR.TRVL.ZS,wdi2-NY.GDP.MKTP.CN,0.0715654474933043
21111,wdi-BM.GSR.TRVL.ZS,wdi-AG.LND.TOTL.K2,0.0413765071588121
21112,wdi-BM.GSR.TRVL.ZS,wdi-AG.SRF.TOTL.K2,0.0450921173332113
21113,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.CMCP.ZS,0.34070898219571
21114,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.FCTY.CD,0.0553224971181034
21115,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.GNFS.CD,0.0267234666037873
21116,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.INSF.ZS,0.3048623388952051
21117,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.MRCH.CD,0.0383533568736674
21118,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.NFSV.CD,0.054517041514969
21119,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.TOTL.CD,0.0214782448132298
21120,wdi-BM.TRF.PRVT.CD,wdi2-NY.GDP.MKTP.CN,0.0044447739270947
21121,wdi-BM.TRF.PRVT.CD,wdi-AG.LND.TOTL.K2,0.0081600062045065
21122,wdi-BM.TRF.PRVT.CD,wdi-AG.SRF.TOTL.K2,0.0123593868993133
21123,wdi-BM.TRF.PRVT.CD,wdi-BM.GSR.FCTY.CD,0.4099221454173122
21124,wdi-BM.TRF.PRVT.CD,wdi-BX.GSR.FCTY.CD,0.3937583720511516
21125,wdi-BM.TRF.PRVT.CD,wdi-BX.KLT.DINV.CD.WD,0.1318137410872895
21126,wdi-BM.TRF.PRVT.CD,wdi-EG.ELC.ACCS.ZS,0.0091382849337925
21127,wdi-BM.TRF.PRVT.CD,wdi-EN.POP.DNST,0.0055016351333456
21128,wdi-BM.TRF.PRVT.CD,wdi2-SP.POP.GROW,0.0034364857505755
21129,wdi-BM.TRF.PRVT.CD,wdi2-SP.POP.TOTL,0.0214651685956182
21130,wdi-FP.CPI.TOTL.ZG,wdi2-NY.GDP.MKTP.CN,0.0291614315310905
21131,wdi-FP.CPI.TOTL.ZG,wdi-AG.LND.TOTL.K2,0.0175736380913247
21132,wdi-FP.CPI.TOTL.ZG,wdi-AG.SRF.TOTL.K2,0.0175599232417291
21133,wdi-FP.CPI.TOTL.ZG,wdi-EG.ELC.ACCS.ZS,0.5344535117587182
21134,wdi-FP.CPI.TOTL.ZG,wdi-EN.POP.DNST,0.1084587674161351
21135,wdi-FP.CPI.TOTL.ZG,wdi2-SP.POP.GROW,0.0444907057193373
21136,wdi-FP.CPI.TOTL.ZG,wdi2-SP.POP.TOTL,0.022137410990411
21137,wdi-FP.CPI.TOTL.ZG,wdi2-TM.VAL.MRCH.HI.ZS,0.139701829243354
21138,wdi-FP.CPI.TOTL.ZG,wdi2-TM.VAL.MRCH.OR.ZS,0.0273673824810597
21139,wdi-FP.CPI.TOTL.ZG,wdi2-TM.VAL.MRCH.R1.ZS,0.05909539952684
21140,wdi2-NV.AGR.TOTL.KD,wdi2-NY.GDP.MKTP.CN.AD,0.002468637852544
21141,wdi2-NV.AGR.TOTL.KD,wdi-AG.LND.TOTL.K2,0.0825208473756975
21142,wdi2-NV.AGR.TOTL.KD,wdi-AG.SRF.TOTL.K2,0.0713615352349199
21143,wdi2-NV.AGR.TOTL.KD,wdi-EG.ELC.ACCS.ZS,0.007211100644407
21144,wdi2-NV.AGR.TOTL.KD,wdi-EN.POP.DNST,0.0034500947701524
21145,wdi2-NV.AGR.TOTL.KD,wdi2-NV.AGR.TOTL.CD,0.8231303936210539
21146,wdi2-NV.AGR.TOTL.KD,wdi2-NV.AGR.TOTL.KD.ZG,0.0025406061338911
21147,wdi2-NV.AGR.TOTL.KD,wdi2-NY.GDP.DEFL.KD.ZG,0.002222072337909
21148,wdi2-NV.AGR.TOTL.KD,wdi2-NY.GDP.FRST.RT.ZS,0.0031045212666415
21149,wdi2-NV.AGR.TOTL.KD,wdi2-NY.GDP.MINR.RT.ZS,0.0019901907627835
21150,wdi2-TM.VAL.INSF.ZS.WT,wdi2-NY.GDP.MKTP.CN,0.0029426385512564
21151,wdi2-TM.VAL.INSF.ZS.WT,wdi-AG.LND.TOTL.K2,0.002458076848021
21152,wdi2-TM.VAL.INSF.ZS.WT,wdi-AG.SRF.TOTL.K2,0.002183250638598
21153,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.008610033975194
21154,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.FCTY.CD,0.0018903594708321
21155,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.GNFS.CD,0.0008536310248493
21156,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.INSF.ZS,0.9771941754123268
21157,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.MRCH.CD,0.0012486933866948
21158,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.NFSV.CD,0.0016254357468941
21159,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.TOTL.CD,0.0009937049453332
21160,wdi2-TM.VAL.OTHR.ZS.WT,wdi2-NY.GDP.MKTP.CN,0.0221749252045872
21161,wdi2-TM.VAL.OTHR.ZS.WT,wdi-AG.LND.TOTL.K2,0.0198110328627354
21162,wdi2-TM.VAL.OTHR.ZS.WT,wdi-AG.SRF.TOTL.K2,0.0236619780312599
21163,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.8271550470671182
21164,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BM.GSR.FCTY.CD,0.0170021370283762
21165,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BM.GSR.GNFS.CD,0.0163831204935032
21166,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BM.GSR.INSF.ZS,0.0169758674030463
21167,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BM.GSR.MRCH.CD,0.0200584343707984
21168,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BM.GSR.NFSV.CD,0.0221241492497296
21169,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BM.GSR.TOTL.CD,0.0146533082888452
21170,wdi2-TM.VAL.TRAN.ZS.WT,wdi2-NY.GDP.MKTP.CN.AD,0.051028676911808
21171,wdi2-TM.VAL.TRAN.ZS.WT,wdi-AG.LND.TOTL.K2,0.0558724868627127
21172,wdi2-TM.VAL.TRAN.ZS.WT,wdi-AG.SRF.TOTL.K2,0.0662732335232298
21173,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.4185916732234105
21174,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BM.GSR.FCTY.CD,0.1311368756121889
21175,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BM.GSR.GNFS.CD,0.0201816600911787
21176,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BM.GSR.INSF.ZS,0.1288975021443365
21177,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BM.GSR.MRCH.CD,0.0255230162511695
21178,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BM.GSR.NFSV.CD,0.0810136952955842
21179,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BM.GSR.TOTL.CD,0.0214811800843808
21180,wdi2-TM.VAL.TRVL.ZS.WT,wdi2-NY.GDP.MKTP.CN,0.0732467825124754
21181,wdi2-TM.VAL.TRVL.ZS.WT,wdi-AG.LND.TOTL.K2,0.0356850640181724
21182,wdi2-TM.VAL.TRVL.ZS.WT,wdi-AG.SRF.TOTL.K2,0.0435283777900084
21183,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.3176371744293942
21184,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BM.GSR.FCTY.CD,0.0486265761591254
21185,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BM.GSR.GNFS.CD,0.0297600426689355
21186,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BM.GSR.INSF.ZS,0.3261079969171166
21187,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BM.GSR.MRCH.CD,0.0464841561256921
21188,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BM.GSR.NFSV.CD,0.0535405406249729
21189,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BM.GSR.TOTL.CD,0.0253832887541066
21190,wdi-BX.GSR.CMCP.ZS,wdi2-NE.DAB.TOTL.CN,0.0662332350163864
21191,wdi-BX.GSR.CMCP.ZS,wdi-AG.LND.TOTL.K2,0.0528941775506408
21192,wdi-BX.GSR.CMCP.ZS,wdi-AG.SRF.TOTL.K2,0.0671591714793178
21193,wdi-BX.GSR.CMCP.ZS,wdi-BM.GSR.FCTY.CD,0.072530648064993
21194,wdi-BX.GSR.CMCP.ZS,wdi-BX.GSR.FCTY.CD,0.2576806722816341
21195,wdi-BX.GSR.CMCP.ZS,wdi-BX.KLT.DINV.CD.WD,0.0514916030734723
21196,wdi-BX.GSR.CMCP.ZS,wdi-EG.ELC.ACCS.ZS,0.0375648339353285
21197,wdi-BX.GSR.CMCP.ZS,wdi-EN.POP.DNST,0.0980039816848775
21198,wdi-BX.GSR.CMCP.ZS,wdi2-SP.POP.GROW,0.0985969310819584
21199,wdi-BX.GSR.CMCP.ZS,wdi2-SP.POP.TOTL,0.1978447458313908
21200,wdi-BX.GSR.GNFS.CD,wdi2-NE.DAB.TOTL.CN,0.0032128335072058
21201,wdi-BX.GSR.GNFS.CD,wdi-AG.LND.TOTL.K2,0.0090980746968916
21202,wdi-BX.GSR.GNFS.CD,wdi-AG.SRF.TOTL.K2,0.0064010326351909
21203,wdi-BX.GSR.GNFS.CD,wdi-BM.GSR.FCTY.CD,0.1062109035728097
21204,wdi-BX.GSR.GNFS.CD,wdi-BM.GSR.GNFS.CD,0.1553837301234845
21205,wdi-BX.GSR.GNFS.CD,wdi-BM.GSR.MRCH.CD,0.1972998916784644
21206,wdi-BX.GSR.GNFS.CD,wdi-BM.GSR.NFSV.CD,0.1226857497504849
21207,wdi-BX.GSR.GNFS.CD,wdi-BM.GSR.TOTL.CD,0.1737083580808369
21208,wdi-BX.GSR.GNFS.CD,wdi-BX.GSR.FCTY.CD,0.0529278968779341
21209,wdi-BX.GSR.GNFS.CD,wdi-BX.GSR.MRCH.CD,0.1730715290766968
21210,wdi-BX.GSR.MRCH.CD,wdi2-NE.DAB.TOTL.CN,0.002769606768444
21211,wdi-BX.GSR.MRCH.CD,wdi-AG.LND.TOTL.K2,0.0114569784749375
21212,wdi-BX.GSR.MRCH.CD,wdi-AG.SRF.TOTL.K2,0.0093987010980049
21213,wdi-BX.GSR.MRCH.CD,wdi-BM.GSR.FCTY.CD,0.0761345106214271
21214,wdi-BX.GSR.MRCH.CD,wdi-BM.GSR.GNFS.CD,0.156914323015982
21215,wdi-BX.GSR.MRCH.CD,wdi-BM.GSR.MRCH.CD,0.1968094479902105
21216,wdi-BX.GSR.MRCH.CD,wdi-BM.GSR.NFSV.CD,0.1032145272847957
21217,wdi-BX.GSR.MRCH.CD,wdi-BM.GSR.TOTL.CD,0.1581566582196785
21218,wdi-BX.GSR.MRCH.CD,wdi-BX.GSR.FCTY.CD,0.0341779935794766
21219,wdi-BX.GSR.MRCH.CD,wdi-BX.GSR.GNFS.CD,0.2509672529470428
21220,wdi-BX.GSR.NFSV.CD,wdi2-NE.DAB.TOTL.CN,0.005344876708546
21221,wdi-BX.GSR.NFSV.CD,wdi-AG.LND.TOTL.K2,0.0076113220122004
21222,wdi-BX.GSR.NFSV.CD,wdi-AG.SRF.TOTL.K2,0.0098624711359103
21223,wdi-BX.GSR.NFSV.CD,wdi-BM.GSR.FCTY.CD,0.2085279236822572
21224,wdi-BX.GSR.NFSV.CD,wdi-BM.GSR.GNFS.CD,0.0941196082826362
21225,wdi-BX.GSR.NFSV.CD,wdi-BM.GSR.MRCH.CD,0.1073935450750698
21226,wdi-BX.GSR.NFSV.CD,wdi-BM.GSR.NFSV.CD,0.147696799998909
21227,wdi-BX.GSR.NFSV.CD,wdi-BM.GSR.TOTL.CD,0.1133123203646545
21228,wdi-BX.GSR.NFSV.CD,wdi-BX.GSR.FCTY.CD,0.1980139728718465
21229,wdi-BX.GSR.NFSV.CD,wdi-BX.GSR.GNFS.CD,0.1081171598679697
21230,wdi-BX.GSR.TOTL.CD,wdi2-NE.DAB.TOTL.CN,0.0038935638671553
21231,wdi-BX.GSR.TOTL.CD,wdi-AG.LND.TOTL.K2,0.0080888419503345
21232,wdi-BX.GSR.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.0050751673352794
21233,wdi-BX.GSR.TOTL.CD,wdi-BM.GSR.FCTY.CD,0.1272123053338753
21234,wdi-BX.GSR.TOTL.CD,wdi-BM.GSR.GNFS.CD,0.1528004044365055
21235,wdi-BX.GSR.TOTL.CD,wdi-BM.GSR.MRCH.CD,0.1849232441679467
21236,wdi-BX.GSR.TOTL.CD,wdi-BM.GSR.NFSV.CD,0.1039507777132987
21237,wdi-BX.GSR.TOTL.CD,wdi-BM.GSR.TOTL.CD,0.1837262771032723
21238,wdi-BX.GSR.TOTL.CD,wdi-BX.GSR.FCTY.CD,0.0576675353517843
21239,wdi-BX.GSR.TOTL.CD,wdi-BX.GSR.GNFS.CD,0.1726618827405476
21240,wdi-ER.H2O.FWAG.ZS,wdi2-NY.GDP.MKTP.CN,0.0181152364741849
21241,wdi-ER.H2O.FWAG.ZS,wdi-AG.LND.TOTL.K2,0.0198581962709617
21242,wdi-ER.H2O.FWAG.ZS,wdi-AG.SRF.TOTL.K2,0.0187455779566943
21243,wdi-ER.H2O.FWAG.ZS,wdi-EG.ELC.ACCS.ZS,0.0659184178045052
21244,wdi-ER.H2O.FWAG.ZS,wdi-EN.POP.DNST,0.0225936316311286
21245,wdi-ER.H2O.FWAG.ZS,wdi-ER.H2O.FWDM.ZS,0.6919689398681518
21246,wdi-ER.H2O.FWAG.ZS,wdi-IP.JRN.ARTC.SC,0.0157257259231101
21247,wdi-ER.H2O.FWAG.ZS,wdi-IT.CEL.SETS,0.0149708240677795
21248,wdi-ER.H2O.FWAG.ZS,wdi-IT.CEL.SETS.P2,0.0208594435489317
21249,wdi-ER.H2O.FWAG.ZS,wdi-IT.NET.SECR.P6,0.1112440064545516
21250,wdi-ER.H2O.FWDM.ZS,wdi2-NY.GDP.MKTP.CN,0.0421519345188819
21251,wdi-ER.H2O.FWDM.ZS,wdi-AG.LND.TOTL.K2,0.0918302564145439
21252,wdi-ER.H2O.FWDM.ZS,wdi-AG.SRF.TOTL.K2,0.0938958281758724
21253,wdi-ER.H2O.FWDM.ZS,wdi-EG.ELC.ACCS.ZS,0.0143983287160015
21254,wdi-ER.H2O.FWDM.ZS,wdi-EN.POP.DNST,0.0199334025724072
21255,wdi-ER.H2O.FWDM.ZS,wdi-ER.H2O.FWAG.ZS,0.4860350108804732
21256,wdi-ER.H2O.FWDM.ZS,wdi-IP.JRN.ARTC.SC,0.0496267703908451
21257,wdi-ER.H2O.FWDM.ZS,wdi-IT.CEL.SETS,0.1449674532004793
21258,wdi-ER.H2O.FWDM.ZS,wdi-IT.CEL.SETS.P2,0.0225686166513185
21259,wdi-ER.H2O.FWDM.ZS,wdi-IT.NET.SECR.P6,0.0345923984791768
21260,wdi-ER.H2O.FWTL.K3,wdi2-NY.GDP.MKTP.CN,0.0030395872861572
21261,wdi-ER.H2O.FWTL.K3,wdi-AG.LND.TOTL.K2,0.0470514537887809
