,predicted indicator,feature indicator,feature importance
27452,wdi-EN.URB.LCTY.UR.ZS,wdi-AG.PRD.CROP.XD,0.0798930072895326
27453,wdi-EN.URB.LCTY.UR.ZS,wdi-AG.PRD.FOOD.XD,0.0603731825800019
27454,wdi-EN.URB.LCTY.UR.ZS,wdi-AG.PRD.LVSK.XD,0.0921417382527444
27455,wdi-EN.URB.LCTY.UR.ZS,wdi-AG.SRF.TOTL.K2,0.1251470159710075
27456,wdi-EN.URB.LCTY.UR.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0304586430897591
27457,wdi-EN.URB.LCTY.UR.ZS,wdi-EG.ELC.ACCS.ZS,0.0560018768702078
27458,wdi-EN.URB.LCTY.UR.ZS,wdi-EG.ELC.RNEW.ZS,0.1789517293264146
27459,wdi-EN.URB.LCTY.UR.ZS,wdi-EG.FEC.RNEW.ZS,0.1840694845559177
27460,wdi2-NV.IND.TOTL.CN,wdi2-NY.GDP.MKTP.CN,0.3179485272680704
27461,wdi2-NV.IND.TOTL.CN,wdi-AG.LND.TOTL.K2,0.0790785469127757
27462,wdi2-NV.IND.TOTL.CN,wdi-AG.SRF.TOTL.K2,0.0713119927917861
27463,wdi2-NV.IND.TOTL.CN,wdi-EG.ELC.ACCS.ZS,0.0539781041506524
27464,wdi2-NV.IND.TOTL.CN,wdi-EG.ELC.RNEW.ZS,0.0806593638091517
27465,wdi2-NV.IND.TOTL.CN,wdi-EN.POP.DNST,0.0815529666877181
27466,wdi2-NV.IND.TOTL.CN,wdi-IQ.SPI.PIL1,0.0299754950556085
27467,wdi2-NV.IND.TOTL.CN,wdi2-NV.IND.TOTL.CD,0.1212125903990996
27468,wdi2-NV.IND.TOTL.CN,wdi2-NV.IND.TOTL.ZS,0.1185365976417559
27469,wdi2-NV.IND.TOTL.CN,wdi2-NY.ADJ.DMIN.CD,0.0457458152833812
27470,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.GDP.MKTP.CN.AD,0.5233760916457689
27471,wdi2-NY.GNP.MKTP.CN.AD,wdi-AG.LND.TOTL.K2,0.1230596527259485
27472,wdi2-NY.GNP.MKTP.CN.AD,wdi-AG.SRF.TOTL.K2,0.0536855988588338
27473,wdi2-NY.GNP.MKTP.CN.AD,wdi-EG.ELC.ACCS.ZS,0.04271060698291
27474,wdi2-NY.GNP.MKTP.CN.AD,wdi-EG.ELC.RNEW.ZS,0.0408826386530342
27475,wdi2-NY.GNP.MKTP.CN.AD,wdi-EG.FEC.RNEW.ZS,0.0579585524729627
27476,wdi2-NY.GNP.MKTP.CN.AD,wdi-EN.POP.DNST,0.0780171843627529
27477,wdi2-NY.GNP.MKTP.CN.AD,wdi-IQ.SPI.PIL1,0.0151015744792596
27478,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.ADJ.DMIN.CD,0.0152570465604995
27479,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.GDP.DEFL.ZS,0.0499510532580296
27480,wdi2-PA.NUS.PPPC.RF,wdi2-NY.GDP.MKTP.CN.AD,0.1623576321107868
27481,wdi2-PA.NUS.PPPC.RF,wdi-AG.LND.TOTL.K2,0.1392051520441069
27482,wdi2-PA.NUS.PPPC.RF,wdi-AG.SRF.TOTL.K2,0.0743574354275079
27483,wdi2-PA.NUS.PPPC.RF,wdi-EG.ELC.ACCS.ZS,0.0887072234441518
27484,wdi2-PA.NUS.PPPC.RF,wdi-EG.ELC.RNEW.ZS,0.072686750013593
27485,wdi2-PA.NUS.PPPC.RF,wdi-EN.POP.DNST,0.1139989593032102
27486,wdi2-PA.NUS.PPPC.RF,wdi-IQ.SPI.PIL1,0.0638470494740469
27487,wdi2-PA.NUS.PPPC.RF,wdi2-NY.ADJ.DMIN.CD,0.0207071524098736
27488,wdi2-PA.NUS.PPPC.RF,wdi2-PA.NUS.ATLS,0.1290885994996222
27489,wdi2-PA.NUS.PPPC.RF,wdi2-PA.NUS.PPP,0.1350440462731003
27490,wdi2-ST.INT.XPND.CD,wdi2-NY.GDP.MKTP.CN.AD,0.2219632560009757
27491,wdi2-ST.INT.XPND.CD,wdi-AG.LND.TOTL.K2,0.0927291048777966
27492,wdi2-ST.INT.XPND.CD,wdi-AG.SRF.TOTL.K2,0.0813941983636571
27493,wdi2-ST.INT.XPND.CD,wdi-EG.ELC.ACCS.UR.ZS,0.0619022409664895
27494,wdi2-ST.INT.XPND.CD,wdi-EG.ELC.ACCS.ZS,0.0494117450409571
27495,wdi2-ST.INT.XPND.CD,wdi-EG.ELC.RNEW.ZS,0.0726531508296916
27496,wdi2-ST.INT.XPND.CD,wdi-EG.FEC.RNEW.ZS,0.1057724498533901
27497,wdi2-ST.INT.XPND.CD,wdi-EN.POP.DNST,0.1209925003595565
27498,wdi2-ST.INT.XPND.CD,wdi-ER.FSH.CAPT.MT,0.0897336282404137
27499,wdi2-ST.INT.XPND.CD,wdi-ER.FSH.PROD.MT,0.1034477254670718
27510,wdi2-NY.GNP.MKTP.KD,wdi2-NY.GDP.MKTP.CN.AD,0.0997247222765954
27511,wdi2-NY.GNP.MKTP.KD,wdi-AG.LND.TOTL.K2,0.0913299109303933
27512,wdi2-NY.GNP.MKTP.KD,wdi-AG.SRF.TOTL.K2,0.0713892474702858
27513,wdi2-NY.GNP.MKTP.KD,wdi-EG.ELC.ACCS.UR.ZS,0.0445796271443541
27514,wdi2-NY.GNP.MKTP.KD,wdi-EG.ELC.ACCS.ZS,0.0534192638602345
27515,wdi2-NY.GNP.MKTP.KD,wdi-EG.ELC.RNEW.ZS,0.1190198301911351
27516,wdi2-NY.GNP.MKTP.KD,wdi-EG.FEC.RNEW.ZS,0.0721194243303017
27517,wdi2-NY.GNP.MKTP.KD,wdi-EN.POP.DNST,0.0904625102269599
27518,wdi2-NY.GNP.MKTP.KD,wdi-IP.JRN.ARTC.SC,0.2521351452025044
27519,wdi2-NY.GNP.MKTP.KD,wdi2-NY.ADJ.DCO2.GN.ZS,0.1058203183672354
27520,wdi2-NY.GNP.PCAP.KD,wdi2-NY.GDP.MKTP.CN.AD,0.0858066807606708
27521,wdi2-NY.GNP.PCAP.KD,wdi-AG.LND.TOTL.K2,0.0674057142315957
27522,wdi2-NY.GNP.PCAP.KD,wdi-AG.SRF.TOTL.K2,0.0621983835497185
27523,wdi2-NY.GNP.PCAP.KD,wdi-EG.ELC.ACCS.UR.ZS,0.0912163119364435
27524,wdi2-NY.GNP.PCAP.KD,wdi-EG.ELC.ACCS.ZS,0.1516490645932955
27525,wdi2-NY.GNP.PCAP.KD,wdi-EG.ELC.RNEW.ZS,0.0632089945081042
27526,wdi2-NY.GNP.PCAP.KD,wdi-EG.FEC.RNEW.ZS,0.1107750083121686
27527,wdi2-NY.GNP.PCAP.KD,wdi-EN.POP.DNST,0.1010627761175093
27528,wdi2-NY.GNP.PCAP.KD,wdi-IP.JRN.ARTC.SC,0.151243127167632
27529,wdi2-NY.GNP.PCAP.KD,wdi2-NY.ADJ.DCO2.GN.ZS,0.1154339388228616
27530,wdi2-MS.MIL.XPND.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1947177523458332
27531,wdi2-MS.MIL.XPND.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0533152921883275
27532,wdi2-MS.MIL.XPND.ZS,wdi-AG.LND.TOTL.K2,0.0946613330012316
27533,wdi2-MS.MIL.XPND.ZS,wdi-AG.SRF.TOTL.K2,0.1112416158416078
27534,wdi2-MS.MIL.XPND.ZS,wdi-BX.KLT.DINV.CD.WD,0.1438174710009598
27535,wdi2-MS.MIL.XPND.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.0575823912804861
27536,wdi2-MS.MIL.XPND.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0874901797319682
27537,wdi2-MS.MIL.XPND.ZS,wdi-EG.ELC.ACCS.ZS,0.066916224968494
27538,wdi2-MS.MIL.XPND.ZS,wdi-EG.ELC.RNEW.ZS,0.1093885528432663
27539,wdi2-MS.MIL.XPND.ZS,wdi-EG.FEC.RNEW.ZS,0.0808691867978249
27540,wdi-EN.ATM.PM25.MC.T1.ZS,wdi2-NY.GDP.MKTP.CN,0.0690992195194589
27541,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.AGRI.K2,0.3035504165941972
27542,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.AGRI.ZS,0.0259932731355752
27543,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.FRST.K2,0.0379866122546949
27544,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.FRST.ZS,0.039200391293333
27545,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.LND.TOTL.K2,0.0193868594793766
27546,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-AG.SRF.TOTL.K2,0.0238528246854456
27547,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EG.ELC.RNEW.ZS,0.0644353463059711
27548,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EG.FEC.RNEW.ZS,0.0284706952177971
27549,wdi-EN.ATM.PM25.MC.T1.ZS,wdi-EN.ATM.PM25.MC.M3,0.3880243615141501
27550,wdi-EN.ATM.PM25.MC.T2.ZS,wdi2-NY.GDP.MKTP.CN,0.0670376039971095
27551,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.AGRI.K2,0.0860235881715827
27552,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.AGRI.ZS,0.0529273455929322
27553,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.FRST.K2,0.0584176899151126
27554,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.FRST.ZS,0.0658231446609486
27555,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.LND.TOTL.K2,0.0443995716641529
27556,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-AG.SRF.TOTL.K2,0.0324325687288568
27557,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EG.ELC.RNEW.ZS,0.0527782661164872
27558,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EG.FEC.RNEW.ZS,0.0589515916936595
27559,wdi-EN.ATM.PM25.MC.T2.ZS,wdi-EN.ATM.PM25.MC.M3,0.4812086294591575
27560,wdi-EN.ATM.PM25.MC.T3.ZS,wdi2-NY.GDP.MKTP.CN,0.0741766169104544
27561,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.AGRI.K2,0.119779029795735
27562,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.AGRI.ZS,0.0614646515844394
27563,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.FRST.K2,0.0509675492990319
27564,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.FRST.ZS,0.0629938666602591
27565,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.LND.TOTL.K2,0.0468206098365802
27566,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-AG.SRF.TOTL.K2,0.0485481103500217
27567,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EG.ELC.RNEW.ZS,0.0852782986483779
27568,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EG.FEC.RNEW.ZS,0.0510439730827269
27569,wdi-EN.ATM.PM25.MC.T3.ZS,wdi-EN.ATM.PM25.MC.M3,0.3989272938323731
27570,wdi2-NV.AGR.TOTL.CN,wdi2-NY.GDP.MKTP.CN,0.2597600927670483
27571,wdi2-NV.AGR.TOTL.CN,wdi-AG.LND.TOTL.K2,0.0790115333119358
27572,wdi2-NV.AGR.TOTL.CN,wdi-AG.SRF.TOTL.K2,0.0783247203580664
27573,wdi2-NV.AGR.TOTL.CN,wdi-EG.ELC.ACCS.ZS,0.0662823165526286
27574,wdi2-NV.AGR.TOTL.CN,wdi-EG.ELC.RNEW.ZS,0.0672793424146705
27575,wdi2-NV.AGR.TOTL.CN,wdi-EG.FEC.RNEW.ZS,0.0861330531396198
27576,wdi2-NV.AGR.TOTL.CN,wdi-EN.POP.DNST,0.1009654659957367
27577,wdi2-NV.AGR.TOTL.CN,wdi-IQ.SPI.PIL1,0.0257837722828962
27578,wdi2-NV.AGR.TOTL.CN,wdi2-NV.AGR.TOTL.CD,0.136760023501511
27579,wdi2-NV.AGR.TOTL.CN,wdi2-NV.AGR.TOTL.ZS,0.0996996796758865
27580,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,0.1852100627881366
27581,wdi2-NY.GNP.MKTP.PP.KD,wdi-AG.LND.TOTL.K2,0.0757375895621939
27582,wdi2-NY.GNP.MKTP.PP.KD,wdi-AG.SRF.TOTL.K2,0.0911611935429603
27583,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.ELC.ACCS.UR.ZS,0.0230045582713312
27584,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.ELC.ACCS.ZS,0.0182875944255582
27585,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.ELC.RNEW.ZS,0.0592564999345937
27586,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.FEC.RNEW.ZS,0.0607457607704431
27587,wdi2-NY.GNP.MKTP.PP.KD,wdi-EN.POP.DNST,0.0727905581744612
27588,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NE.CON.TOTL.CD,0.2269624720693237
27589,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NE.DAB.TOTL.CD,0.1868437104609975
27590,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,0.1172462180989911
27591,wdi2-NY.GNP.PCAP.PP.KD,wdi-AG.LND.TOTL.K2,0.0700485589360658
27592,wdi2-NY.GNP.PCAP.PP.KD,wdi-AG.SRF.TOTL.K2,0.0634704570441647
27593,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.ELC.ACCS.UR.ZS,0.116563035406908
27594,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.ELC.ACCS.ZS,0.1647621106613432
27595,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.ELC.RNEW.ZS,0.0688853022973703
27596,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.FEC.RNEW.ZS,0.1020257698305845
27597,wdi2-NY.GNP.PCAP.PP.KD,wdi-EN.POP.DNST,0.1102472155724033
27598,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NE.CON.TOTL.CD,0.1008158007828406
27599,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NE.DAB.TOTL.CD,0.0859355313693282
27600,wdi2-PA.NUS.PRVT.PP,wdi2-NY.GDP.MKTP.CN.AD,0.1915414230751449
27601,wdi2-PA.NUS.PRVT.PP,wdi-AG.LND.TOTL.K2,0.0913814335857895
27602,wdi2-PA.NUS.PRVT.PP,wdi-AG.SRF.TOTL.K2,0.0567661304104557
27603,wdi2-PA.NUS.PRVT.PP,wdi-EG.ELC.ACCS.ZS,0.0889420322668082
27604,wdi2-PA.NUS.PRVT.PP,wdi-EG.ELC.RNEW.ZS,0.0857912221654011
27605,wdi2-PA.NUS.PRVT.PP,wdi-EG.FEC.RNEW.ZS,0.128304616850747
27606,wdi2-PA.NUS.PRVT.PP,wdi-EN.POP.DNST,0.1108772829015398
27607,wdi2-PA.NUS.PRVT.PP,wdi-IQ.SPI.PIL1,0.0413179091594328
27608,wdi2-PA.NUS.PRVT.PP,wdi2-NY.ADJ.DCO2.CD,0.1513114723438593
27609,wdi2-PA.NUS.PRVT.PP,wdi2-NY.ADJ.DMIN.CD,0.0537664772408214
27610,wdi-EG.EGY.PRIM.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,0.1700359419072533
27611,wdi-EG.EGY.PRIM.PP.KD,wdi-AG.LND.TOTL.K2,0.0796298063186369
27612,wdi-EG.EGY.PRIM.PP.KD,wdi-AG.SRF.TOTL.K2,0.0689043358319906
27613,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.ELC.ACCS.ZS,0.0836060136619018
27614,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.ELC.RNEW.ZS,0.0951734525258828
27615,wdi-EG.EGY.PRIM.PP.KD,wdi-EG.FEC.RNEW.ZS,0.1159337661114498
27616,wdi-EG.EGY.PRIM.PP.KD,wdi-EN.POP.DNST,0.1129797768346146
27617,wdi-EG.EGY.PRIM.PP.KD,wdi-IQ.SPI.PIL1,0.0349472517947481
27618,wdi-EG.EGY.PRIM.PP.KD,wdi2-NY.ADJ.DCO2.CD,0.1702887760401956
27619,wdi-EG.EGY.PRIM.PP.KD,wdi2-NY.ADJ.DMIN.CD,0.0685008789733258
27620,wdi2-NV.SRV.TOTL.CN,wdi2-NY.GDP.MKTP.CN,0.2914434596975553
27621,wdi2-NV.SRV.TOTL.CN,wdi-AG.LND.TOTL.K2,0.0456868614803344
27622,wdi2-NV.SRV.TOTL.CN,wdi-AG.SRF.TOTL.K2,0.0486029204127258
27623,wdi2-NV.SRV.TOTL.CN,wdi-EG.ELC.ACCS.ZS,0.0518881500752928
27624,wdi2-NV.SRV.TOTL.CN,wdi-EG.ELC.RNEW.ZS,0.0880475429294475
27625,wdi2-NV.SRV.TOTL.CN,wdi-EN.POP.DNST,0.1000835840266167
27626,wdi2-NV.SRV.TOTL.CN,wdi-IQ.SPI.PIL1,0.0270750278590397
27627,wdi2-NV.SRV.TOTL.CN,wdi2-NV.IND.TOTL.CD,0.1041951212765675
27628,wdi2-NV.SRV.TOTL.CN,wdi2-NV.IND.TOTL.CN,0.1385880244411636
27629,wdi2-NV.SRV.TOTL.CN,wdi2-NV.IND.TOTL.ZS,0.1043893078012563
27630,wdi2-NY.ADJ.SVNX.GN.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1464993669889726
27631,wdi2-NY.ADJ.SVNX.GN.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0760146544517292
27632,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.AGRI.K2,0.0673583583573726
27633,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.AGRI.ZS,0.0426570796808007
27634,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.ARBL.HA.PC,0.0901660261703825
27635,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.ARBL.ZS,0.1238833858223044
27636,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.FRST.K2,0.0906788790044824
27637,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.FRST.ZS,0.0689229272358074
27638,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.TOTL.K2,0.1312237806447416
27639,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.SRF.TOTL.K2,0.1625955416434062
27830,wdi2-NE.CON.PRVT.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,0.1028873925066285
27831,wdi2-NE.CON.PRVT.PP.KD,wdi-AG.LND.TOTL.K2,0.1276561955282432
27832,wdi2-NE.CON.PRVT.PP.KD,wdi-AG.SRF.TOTL.K2,0.0941116988427222
27833,wdi2-NE.CON.PRVT.PP.KD,wdi-EG.ELC.ACCS.UR.ZS,0.0228062721928653
27834,wdi2-NE.CON.PRVT.PP.KD,wdi-EG.ELC.ACCS.ZS,0.0277671751685879
27835,wdi2-NE.CON.PRVT.PP.KD,wdi-EG.ELC.RNEW.ZS,0.051347272299708
27836,wdi2-NE.CON.PRVT.PP.KD,wdi-EG.FEC.RNEW.ZS,0.0517659700535371
27837,wdi2-NE.CON.PRVT.PP.KD,wdi-EN.POP.DNST,0.0998542951684764
27838,wdi2-NE.CON.PRVT.PP.KD,wdi2-NE.CON.GOVT.CD,0.3609699736316504
27839,wdi2-NE.CON.PRVT.PP.KD,wdi2-NE.CON.GOVT.ZS,0.0608337546075807
27840,wdi2-NE.GDI.FTOT.KD.ZG,wdi2-NY.GDP.MKTP.CN.AD,0.1621730604202539
27841,wdi2-NE.GDI.FTOT.KD.ZG,wdi-AG.LND.TOTL.K2,0.0739067913939014
27842,wdi2-NE.GDI.FTOT.KD.ZG,wdi-AG.SRF.TOTL.K2,0.0973442967296185
27843,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.ELC.ACCS.UR.ZS,0.0575799337552448
27844,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.ELC.ACCS.ZS,0.0659436194239793
27845,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.1038012414240904
27846,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EG.FEC.RNEW.ZS,0.1194996861372145
27847,wdi2-NE.GDI.FTOT.KD.ZG,wdi-EN.POP.DNST,0.1331440560682393
27848,wdi2-NE.GDI.FTOT.KD.ZG,wdi2-NE.CON.TOTL.CD,0.0954291721081171
27849,wdi2-NE.GDI.FTOT.KD.ZG,wdi2-NE.DAB.TOTL.CD,0.0911781425393404
27850,wdi2-NY.ADJ.NNTY.KD.ZG,wdi2-NY.GDP.MKTP.CN.AD,0.1646994050753974
27851,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.AGRI.K2,0.1082920776371409
27852,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.AGRI.ZS,0.0703935745620698
27853,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.FRST.K2,0.1060434171252555
27854,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.FRST.ZS,0.0288784084843464
27855,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.LND.TOTL.K2,0.0745730064255187
27856,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.PRD.CROP.XD,0.1563610423608294
27857,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.PRD.FOOD.XD,0.1359833120096228
27858,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.PRD.LVSK.XD,0.0864447170431915
27859,wdi2-NY.ADJ.NNTY.KD.ZG,wdi-AG.SRF.TOTL.K2,0.0683310392766273
27860,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi2-NY.GDP.MKTP.CN.AD,0.1169619703976316
27861,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.AGRI.K2,0.13381451999285
27862,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.AGRI.ZS,0.1399618802799022
27863,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.FRST.K2,0.0700066911246337
27864,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.FRST.ZS,0.0250148717000774
27865,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.LND.TOTL.K2,0.09119726457688
27866,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.PRD.CROP.XD,0.1862079392631078
27867,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.PRD.FOOD.XD,0.0740219891622621
27868,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.PRD.LVSK.XD,0.0735031015480367
27869,wdi2-NY.ADJ.NNTY.PC.KD.ZG,wdi-AG.SRF.TOTL.K2,0.0893097719546181
27870,wdi2-SE.PRM.PRIV.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1831542668199918
27871,wdi2-SE.PRM.PRIV.ZS,wdi-AG.LND.TOTL.K2,0.0756411041766496
27872,wdi2-SE.PRM.PRIV.ZS,wdi-AG.SRF.TOTL.K2,0.074661296693239
27873,wdi2-SE.PRM.PRIV.ZS,wdi-EG.ELC.ACCS.ZS,0.080708708346894
27874,wdi2-SE.PRM.PRIV.ZS,wdi-EG.ELC.RNEW.ZS,0.089055120898433
27875,wdi2-SE.PRM.PRIV.ZS,wdi-EN.POP.DNST,0.1076199385267045
27876,wdi2-SE.PRM.PRIV.ZS,wdi-ER.FSH.CAPT.MT,0.0839998252399176
27877,wdi2-SE.PRM.PRIV.ZS,wdi-ER.FSH.PROD.MT,0.0816264266290487
27878,wdi2-SE.PRM.PRIV.ZS,wdi-IT.CEL.SETS,0.1181951699127393
27879,wdi2-SE.PRM.PRIV.ZS,wdi-IT.CEL.SETS.P2,0.105338142756382
27920,wdi-BX.GSR.ROYL.CD,wdi2-NE.DAB.TOTL.CN,0.0772598749366529
27921,wdi-BX.GSR.ROYL.CD,wdi-AG.LND.TOTL.K2,0.0922859484975891
27922,wdi-BX.GSR.ROYL.CD,wdi-AG.SRF.TOTL.K2,0.0699135826257589
27923,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.CMCP.ZS,0.100454344963611
27924,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.FCTY.CD,0.152267801087427
27925,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.TRAN.ZS,0.0713105329484814
27926,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.TRVL.ZS,0.0834043264259538
27927,wdi-BX.GSR.ROYL.CD,wdi-BX.GSR.FCTY.CD,0.1526703857139935
27928,wdi-BX.GSR.ROYL.CD,wdi-BX.KLT.DINV.CD.WD,0.0761107418264804
27929,wdi-BX.GSR.ROYL.CD,wdi-BX.TRF.CURR.CD,0.1243224609740516
27930,wdi2-SE.PRM.GINT.ZS,wdi2-NY.GDP.MKTP.CN,0.1561174918623644
27931,wdi2-SE.PRM.GINT.ZS,wdi-AG.LND.TOTL.K2,0.0736299679936625
27932,wdi2-SE.PRM.GINT.ZS,wdi-AG.SRF.TOTL.K2,0.1092232766626441
27933,wdi2-SE.PRM.GINT.ZS,wdi-EG.ELC.ACCS.ZS,0.0907336148906825
27934,wdi2-SE.PRM.GINT.ZS,wdi-EG.ELC.RNEW.ZS,0.0634619331606714
27935,wdi2-SE.PRM.GINT.ZS,wdi-EG.FEC.RNEW.ZS,0.1010675092882006
27936,wdi2-SE.PRM.GINT.ZS,wdi-EN.POP.DNST,0.0874696849134139
27937,wdi2-SE.PRM.GINT.ZS,wdi-ER.FSH.CAPT.MT,0.0607623249681616
27938,wdi2-SE.PRM.GINT.ZS,wdi-ER.FSH.PROD.MT,0.077087125825593
27939,wdi2-SE.PRM.GINT.ZS,wdi-IT.CEL.SETS,0.1804470704346054
27960,wdi-BX.PEF.TOTL.CD.WD,wdi2-NY.GDP.MKTP.CN.AD,0.132193247770808
27961,wdi-BX.PEF.TOTL.CD.WD,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0454321422921187
27962,wdi-BX.PEF.TOTL.CD.WD,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.0847288565425329
27963,wdi-BX.PEF.TOTL.CD.WD,wdi-AG.LND.TOTL.K2,0.0902916553080252
27964,wdi-BX.PEF.TOTL.CD.WD,wdi-AG.SRF.TOTL.K2,0.1052151980789467
27965,wdi-BX.PEF.TOTL.CD.WD,wdi-BG.GSR.NFSV.GD.ZS,0.1149018905770874
27966,wdi-BX.PEF.TOTL.CD.WD,wdi-BM.GSR.FCTY.CD,0.0953735505111064
27967,wdi-BX.PEF.TOTL.CD.WD,wdi-BX.GSR.FCTY.CD,0.1145348240133116
27968,wdi-BX.PEF.TOTL.CD.WD,wdi-BX.KLT.DINV.CD.WD,0.1637506155031839
27969,wdi-BX.PEF.TOTL.CD.WD,wdi-BX.KLT.DINV.WD.GD.ZS,0.0535780194028788
27970,wdi2-NE.GDI.FTOT.KD,wdi2-NY.GDP.MKTP.CN.AD,0.1048730151289356
27971,wdi2-NE.GDI.FTOT.KD,wdi-AG.LND.TOTL.K2,0.0727659753263642
27972,wdi2-NE.GDI.FTOT.KD,wdi-AG.SRF.TOTL.K2,0.0722011369723282
27973,wdi2-NE.GDI.FTOT.KD,wdi-EG.ELC.ACCS.UR.ZS,0.0357288362086908
